2.975160037037038498e-03 -2.652951416353250238e+02
2.975347037037038515e-03 -2.653173558130725382e+02
2.975534037037038532e-03 -2.653118320035852093e+02
2.975721037037038549e-03 -2.650248059776442346e+02
2.975908037037038566e-03 -2.651927438416232121e+02
2.976095037037038583e-03 -2.658839153066356289e+02
2.976282037037038166e-03 -2.668256544226176175e+02
2.976469037037038183e-03 -2.677054926734220999e+02
2.976656037037038200e-03 -2.686673669381932541e+02
2.976843037037038217e-03 -2.693225514144864974e+02
2.977030037037038234e-03 -2.692930755476774607e+02
2.977217037037038251e-03 -2.696586758335317882e+02
2.977404037037038268e-03 -2.693683555431846912e+02
2.977591037037038285e-03 -2.686459311088253230e+02
2.977778037037038302e-03 -2.693980231274582025e+02
2.977965037037038319e-03 -2.707256867841350072e+02
2.978152037037038336e-03 -2.720262088110136460e+02
2.978339037037038353e-03 -2.729197332394317641e+02
2.978526037037038370e-03 -2.734100190834381578e+02
2.978713037037038387e-03 -2.740691747957587268e+02
2.978900037037038404e-03 -2.737564095251421463e+02
2.979087037037038421e-03 -2.733012378344259901e+02
2.979274037037038438e-03 -2.738328719854804945e+02
2.979461037037038455e-03 -2.740101842433134607e+02
2.979648037037038472e-03 -2.740663568440481868e+02
2.979835037037038489e-03 -2.739909832382511468e+02
2.980022037037038506e-03 -2.740585608785837621e+02
2.980209037037038523e-03 -2.754041935710195617e+02
2.980396037037038540e-03 -2.766377557967179541e+02
2.980583037037038557e-03 -2.767054636977981659e+02
2.980770037037038574e-03 -2.764187422044422533e+02
2.980957037037038591e-03 -2.759114717779080479e+02
2.981144037037038175e-03 -2.756069458772263943e+02
2.981331037037038192e-03 -2.760924933521980620e+02
2.981518037037038209e-03 -2.771543778989258726e+02
2.981705037037038226e-03 -2.779724343237745074e+02
2.981892037037038243e-03 -2.775489823590430660e+02
2.982079037037038260e-03 -2.771944754323487814e+02
2.982266037037038277e-03 -2.792628320652235629e+02
2.982453037037038294e-03 -2.814202715574748481e+02
2.982640037037038311e-03 -2.821678603206928528e+02
2.982827037037038328e-03 -2.829642533774123763e+02
2.983014037037038345e-03 -2.837190863154975773e+02
2.983201037037038362e-03 -2.844471915284971715e+02
2.983388037037038379e-03 -2.845362790986283699e+02
2.983575037037038396e-03 -2.846010028423203835e+02
2.983762037037038413e-03 -2.859910581189589607e+02
2.983949037037038430e-03 -2.871872755138516027e+02
2.984136037037038447e-03 -2.879352878354972631e+02
2.984323037037038464e-03 -2.887772733006796102e+02
2.984510037037038481e-03 -2.898313342978526066e+02
2.984697037037038498e-03 -2.906767990643792245e+02
2.984884037037038515e-03 -2.903298148606938867e+02
2.985071037037038532e-03 -2.901663614638252966e+02
2.985258037037038549e-03 -2.914333889925151766e+02
2.985445037037038566e-03 -2.926242753182350498e+02
2.985632037037038583e-03 -2.924876192490515336e+02
2.985819037037038600e-03 -2.923010867270575091e+02
2.986006037037038183e-03 -2.930872765557824096e+02
2.986193037037038200e-03 -2.938481053051111758e+02
2.986380037037038217e-03 -2.935172591102813158e+02
2.986567037037038234e-03 -2.931745060997008068e+02
2.986754037037038251e-03 -2.933793939543147644e+02
2.986941037037038268e-03 -2.935187885503266330e+02
2.987128037037038285e-03 -2.940456089690321733e+02
2.987315037037038302e-03 -2.948650686351755894e+02
2.987502037037038320e-03 -2.953232587817515764e+02
2.987689037037038337e-03 -2.955228408098612363e+02
2.987876037037038354e-03 -2.955966446505196359e+02
2.988063037037038371e-03 -2.957759503497930496e+02
2.988250037037038388e-03 -2.962467791723336745e+02
2.988437037037038405e-03 -2.966572755032871100e+02
2.988624037037038422e-03 -2.970811501523751303e+02
2.988811037037038439e-03 -2.972287435837511111e+02
2.988998037037038456e-03 -2.969900437212637598e+02
2.989185037037038473e-03 -2.973170602236793911e+02
2.989372037037038490e-03 -2.981280739903590415e+02
2.989559037037038507e-03 -2.985190154078622413e+02
2.989746037037038524e-03 -2.984381244515623735e+02
2.989933037037038541e-03 -2.985811129276659130e+02
2.990120037037038558e-03 -2.992369212256135711e+02
2.990307037037038575e-03 -2.995988365521144488e+02
2.990494037037038592e-03 -2.996192787604675800e+02
2.990681037037038175e-03 -3.000266153288276882e+02
2.990868037037038192e-03 -2.999219947135447342e+02
2.991055037037038209e-03 -2.994549113785701024e+02
2.991242037037038226e-03 -2.998452498715419097e+02
2.991429037037038243e-03 -3.003576570572325863e+02
2.991616037037038260e-03 -3.003376995627972974e+02
2.991803037037038277e-03 -3.002556782213775932e+02
2.991990037037038294e-03 -3.003574317481360936e+02
2.992177037037038311e-03 -3.001723131834073115e+02
2.992364037037038328e-03 -3.001634024505369212e+02
2.992551037037038345e-03 -3.006386636872504141e+02
2.992738037037038362e-03 -3.011470580902688994e+02
2.992925037037038379e-03 -3.011030613691954159e+02
2.993112037037038396e-03 -3.003230431100839724e+02
2.993299037037038413e-03 -2.999017329911466732e+02
2.993486037037038430e-03 -3.003707895071520966e+02
2.993673037037038447e-03 -3.006154029350528276e+02
2.993860037037038464e-03 -3.001717691446324352e+02
2.994047037037038481e-03 -2.999465108613264306e+02
2.994234037037038498e-03 -3.000964861690996486e+02
2.994421037037038515e-03 -3.000523795604038924e+02
2.994608037037038532e-03 -2.998136573450170204e+02
2.994795037037038549e-03 -2.997611323210680325e+02
2.994982037037038566e-03 -3.004407939168465305e+02
2.995169037037038583e-03 -3.010422257586694172e+02
2.995356037037038600e-03 -3.012711854340624882e+02
2.995543037037038184e-03 -3.014652249905467443e+02
2.995730037037038201e-03 -3.015826010776550561e+02
2.995917037037038218e-03 -3.018626772055274046e+02
2.996104037037038235e-03 -3.024687942027617282e+02
2.996291037037038252e-03 -3.030085908839585613e+02
2.996478037037038269e-03 -3.033289345084062916e+02
2.996665037037038286e-03 -3.036081430177608809e+02
2.996852037037038303e-03 -3.039441184929095812e+02
2.997039037037038320e-03 -3.043053967900141856e+02
2.997226037037038337e-03 -3.046701976097777447e+02
2.997413037037038354e-03 -3.050115624375109746e+02
2.997600037037038371e-03 -3.046852792171674196e+02
2.997787037037038388e-03 -3.042241832136111270e+02
2.997974037037038405e-03 -3.042936348071739303e+02
2.998161037037038422e-03 -3.042231727543386341e+02
2.998348037037038439e-03 -3.039331779228957657e+02
2.998535037037038456e-03 -3.035963108546843046e+02
2.998722037037038473e-03 -3.036713428610380561e+02
2.998909037037038490e-03 -3.037641583977041932e+02
2.999096037037038507e-03 -3.033578531646220995e+02
2.999283037037038524e-03 -3.028041787335367871e+02
2.999470037037038541e-03 -3.030201727311180093e+02
2.999657037037038558e-03 -3.034199418142201807e+02
2.999844037037038575e-03 -3.031008871653122014e+02
3.000031037037038592e-03 -3.025629758472658750e+02
3.000218037037038175e-03 -3.026626086607921025e+02
3.000405037037038192e-03 -3.031170349051990911e+02
3.000592037037038209e-03 -3.031263077868524647e+02
3.000779037037038226e-03 -3.028224942814072733e+02
3.000966037037038243e-03 -3.024282994424704611e+02
3.001153037037038260e-03 -3.021100716271465672e+02
3.001340037037038277e-03 -3.020340492768301033e+02
3.001527037037038294e-03 -3.020236543865259478e+02
3.001714037037038312e-03 -3.022546204456069177e+02
3.001901037037038329e-03 -3.029650167967935772e+02
3.002088037037038346e-03 -3.039615654151487547e+02
3.002275037037038363e-03 -3.046225873177404537e+02
3.002462037037038380e-03 -3.048315638717792240e+02
3.002649037037038397e-03 -3.048509225376512290e+02
3.002836037037038414e-03 -3.048203985954666564e+02
3.003023037037038431e-03 -3.049431205430969953e+02
3.003210037037038448e-03 -3.042480029253364933e+02
3.003397037037038465e-03 -3.034360842931770890e+02
3.003584037037038482e-03 -3.038770006545419164e+02
3.003771037037038499e-03 -3.042363432183604459e+02
3.003958037037038516e-03 -3.047445699984166936e+02
3.004145037037038533e-03 -3.056083637874006058e+02
3.004332037037038550e-03 -3.055024963065001202e+02
3.004519037037038567e-03 -3.053403736184934019e+02
3.004706037037038584e-03 -3.064333580017276404e+02
3.004893037037038601e-03 -3.072254688835397474e+02
3.005080037037038184e-03 -3.070755323775336478e+02
3.005267037037038201e-03 -3.071265365229492659e+02
3.005454037037038218e-03 -3.070388141954996968e+02
3.005641037037038235e-03 -3.067969331498037491e+02
3.005828037037038252e-03 -3.069606938442302067e+02
3.006015037037038269e-03 -3.073737731065650678e+02
3.006202037037038286e-03 -3.076120946291400173e+02
3.006389037037038303e-03 -3.076258663208296866e+02
3.006576037037038320e-03 -3.076317888810628460e+02
3.006763037037038337e-03 -3.078771365861711047e+02
3.006950037037038354e-03 -3.082739131583409176e+02
3.007137037037038371e-03 -3.083695841635536681e+02
3.007324037037038388e-03 -3.080338029565293141e+02
3.007511037037038405e-03 -3.077200308068779009e+02
3.007698037037038422e-03 -3.077225448152603349e+02
3.007885037037038439e-03 -3.077133689857400327e+02
3.008072037037038456e-03 -3.078541239541011123e+02
3.008259037037038473e-03 -3.080451189158349621e+02
3.008446037037038490e-03 -3.079744398072811009e+02
3.008633037037038507e-03 -3.080290212823403522e+02
3.008820037037038524e-03 -3.082900084537998850e+02
3.009007037037038541e-03 -3.083942784008741000e+02
3.009194037037038558e-03 -3.079390711801922293e+02
3.009381037037038575e-03 -3.075111525803950485e+02
3.009568037037038592e-03 -3.077518140692490647e+02
3.009755037037038176e-03 -3.079136114466818412e+02
3.009942037037038193e-03 -3.073355421849145728e+02
3.010129037037038210e-03 -3.069090791199191699e+02
3.010316037037038227e-03 -3.074910262589282866e+02
3.010503037037038244e-03 -3.079870089059041902e+02
3.010690037037038261e-03 -3.079098765148496568e+02
3.010877037037038278e-03 -3.077776053813541921e+02
3.011064037037038295e-03 -3.076967309038428766e+02
3.011251037037038312e-03 -3.076679069657197942e+02
3.011438037037038329e-03 -3.072061209917178530e+02
3.011625037037038346e-03 -3.068084045233734400e+02
3.011812037037038363e-03 -3.071925799367740524e+02
3.011999037037038380e-03 -3.075620271445894787e+02
3.012186037037038397e-03 -3.073367279753883849e+02
3.012373037037038414e-03 -3.068287174860529376e+02
3.012560037037038431e-03 -3.062388404120584937e+02
3.012747037037038448e-03 -3.059862054549575419e+02
3.012934037037038465e-03 -3.059952965543105847e+02
3.013121037037038482e-03 -3.055978611028836553e+02
3.013308037037038499e-03 -3.050234574854841298e+02
3.013495037037038516e-03 -3.045942308873867432e+02
3.013682037037038533e-03 -3.045283096179674089e+02
3.013869037037038550e-03 -3.049055271009636954e+02
3.014056037037038567e-03 -3.053146355491613804e+02
3.014243037037038584e-03 -3.057976987757662641e+02
3.014430037037038601e-03 -3.063514822111304170e+02
3.014617037037038184e-03 -3.068155177120617623e+02
3.014804037037038201e-03 -3.067122832214199093e+02
3.014991037037038218e-03 -3.066696542569045505e+02
3.015178037037038235e-03 -3.070349167200431566e+02
3.015365037037038252e-03 -3.069922203990303160e+02
3.015552037037038269e-03 -3.070087247371890840e+02
3.015739037037038286e-03 -3.072362845230376251e+02
3.015926037037038304e-03 -3.074265359544555736e+02
3.016113037037038321e-03 -3.080279352335119825e+02
3.016300037037038338e-03 -3.090286363328583548e+02
3.016487037037038355e-03 -3.094864004956519352e+02
3.016674037037038372e-03 -3.081726983601634515e+02
3.016861037037038389e-03 -3.070895547764167191e+02
3.017048037037038406e-03 -3.080148243190595849e+02
3.017235037037038423e-03 -3.087813870657278699e+02
3.017422037037038440e-03 -3.083473816288191074e+02
3.017609037037038457e-03 -3.081034332178534214e+02
3.017796037037038474e-03 -3.087055866534255415e+02
3.017983037037038491e-03 -3.091626568497384824e+02
3.018170037037038508e-03 -3.092568903166843484e+02
3.018357037037038525e-03 -3.093994956479807001e+02
3.018544037037038542e-03 -3.098281669620175194e+02
3.018731037037038559e-03 -3.101355261749534975e+02
3.018918037037038576e-03 -3.097017750927986981e+02
3.019105037037038593e-03 -3.093500221370723580e+02
3.019292037037038610e-03 -3.091977880523035651e+02
3.019479037037038193e-03 -3.087497557745279551e+02
3.019666037037038210e-03 -3.081801943290742543e+02
3.019853037037038227e-03 -3.078457630990972689e+02
3.020040037037038244e-03 -3.081505316898216620e+02
3.020227037037038261e-03 -3.086363226437534308e+02
3.020414037037038278e-03 -3.098100001978986029e+02
3.020601037037038295e-03 -3.109304189292217302e+02
3.020788037037038312e-03 -3.107425804272242544e+02
3.020975037037038329e-03 -3.106427059715203427e+02
3.021162037037038346e-03 -3.108095146244425564e+02
3.021349037037038363e-03 -3.108477953680866790e+02
3.021536037037038380e-03 -3.107365993099903676e+02
3.021723037037038397e-03 -3.106671655098062956e+02
3.021910037037038414e-03 -3.103902575030510320e+02
3.022097037037038431e-03 -3.099801789571893096e+02
3.022284037037038448e-03 -3.101439590906689432e+02
3.022471037037038465e-03 -3.105927982565563070e+02
3.022658037037038482e-03 -3.110004249317666449e+02
3.022845037037038499e-03 -3.113383522674189976e+02
3.023032037037038516e-03 -3.114122722655406506e+02
3.023219037037038533e-03 -3.114230062418606053e+02
3.023406037037038550e-03 -3.117995320728401794e+02
3.023593037037038567e-03 -3.120141282820831066e+02
3.023780037037038584e-03 -3.119786359692508313e+02
3.023967037037038601e-03 -3.120866934971020896e+02
3.024154037037038185e-03 -3.124242133011731539e+02
3.024341037037038202e-03 -3.127221558287209859e+02
3.024528037037038219e-03 -3.120474139375221512e+02
3.024715037037038236e-03 -3.113550221049842435e+02
3.024902037037038253e-03 -3.111849898857338417e+02
3.025089037037038270e-03 -3.111427208049747719e+02
3.025276037037038287e-03 -3.118822372836615386e+02
3.025463037037038304e-03 -3.125688379810425204e+02
3.025650037037038321e-03 -3.127075143260771029e+02
3.025837037037038338e-03 -3.127499987357247164e+02
3.026024037037038355e-03 -3.126051571331826722e+02
3.026211037037038372e-03 -3.127219096897467239e+02
3.026398037037038389e-03 -3.131708371626839380e+02
3.026585037037038406e-03 -3.131963430221153999e+02
3.026772037037038423e-03 -3.128150379299632959e+02
3.026959037037038440e-03 -3.126589026517876846e+02
3.027146037037038457e-03 -3.128102458470672786e+02
3.027333037037038474e-03 -3.125872579844976826e+02
3.027520037037038491e-03 -3.121341870882503713e+02
3.027707037037038508e-03 -3.118747989965237366e+02
3.027894037037038525e-03 -3.117629586569273670e+02
3.028081037037038542e-03 -3.120554795955864620e+02
3.028268037037038559e-03 -3.125913157377375455e+02
3.028455037037038576e-03 -3.128670836370720849e+02
3.028642037037038593e-03 -3.126834679719712540e+02
3.028829037037038610e-03 -3.124199885630653171e+02
3.029016037037038193e-03 -3.122346492973300087e+02
3.029203037037038210e-03 -3.120107810394807188e+02
3.029390037037038227e-03 -3.116877605032052543e+02
3.029577037037038244e-03 -3.114844768395164465e+02
3.029764037037038261e-03 -3.117136066120084479e+02
3.029951037037038278e-03 -3.120478015883485909e+02
3.030138037037038296e-03 -3.123440655072717504e+02
3.030325037037038313e-03 -3.124062199988605926e+02
3.030512037037038330e-03 -3.123140640959359189e+02
3.030699037037038347e-03 -3.124165699456505081e+02
3.030886037037038364e-03 -3.124140499116401770e+02
3.031073037037038381e-03 -3.123827537352101444e+02
3.031260037037038398e-03 -3.122949304783084585e+02
3.031447037037038415e-03 -3.120959254467769597e+02
3.031634037037038432e-03 -3.121981190342306149e+02
3.031821037037038449e-03 -3.123742888479769135e+02
3.032008037037038466e-03 -3.122201033871967866e+02
3.032195037037038483e-03 -3.122013027634114337e+02
3.032382037037038500e-03 -3.129392506766783981e+02
3.032569037037038517e-03 -3.134827599675722922e+02
3.032756037037038534e-03 -3.129284920557847158e+02
3.032943037037038551e-03 -3.124909910002239712e+02
3.033130037037038568e-03 -3.128501331094792590e+02
3.033317037037038585e-03 -3.131939957497500018e+02
3.033504037037038602e-03 -3.131527225564831838e+02
3.033691037037038619e-03 -3.130297359941583863e+02
3.033878037037038202e-03 -3.126814587435420663e+02
3.034065037037038219e-03 -3.124119709191772927e+02
3.034252037037038236e-03 -3.130464244062215471e+02
3.034439037037038253e-03 -3.138804130713309632e+02
3.034626037037038270e-03 -3.138514531192961954e+02
3.034813037037038287e-03 -3.137055107599388748e+02
3.035000037037038304e-03 -3.147526471716937522e+02
3.035187037037038321e-03 -3.159617234443667257e+02
3.035374037037038338e-03 -3.160955930697708141e+02
3.035561037037038355e-03 -3.160053824020700404e+02
3.035748037037038372e-03 -3.164572992660802129e+02
3.035935037037038389e-03 -3.167153472510751726e+02
3.036122037037038406e-03 -3.163999759738090916e+02
3.036309037037038423e-03 -3.162308828156129152e+02
3.036496037037038440e-03 -3.165520181004633855e+02
3.036683037037038457e-03 -3.169109031666819192e+02
3.036870037037038474e-03 -3.168675579205539634e+02
3.037057037037038491e-03 -3.166418768297816086e+02
3.037244037037038508e-03 -3.166924513916043225e+02
3.037431037037038525e-03 -3.169756786995421294e+02
3.037618037037038542e-03 -3.173501566276347603e+02
3.037805037037038559e-03 -3.174487349719362896e+02
3.037992037037038576e-03 -3.172130623497416195e+02
3.038179037037038593e-03 -3.169852989401786090e+02
3.038366037037038610e-03 -3.167465052681873203e+02
3.038553037037038194e-03 -3.165796370744320711e+02
3.038740037037038211e-03 -3.165824160874470294e+02
3.038927037037038228e-03 -3.167384667017512356e+02
3.039114037037038245e-03 -3.169158800443074711e+02
3.039301037037038262e-03 -3.166235647702899882e+02
3.039488037037038279e-03 -3.162995738030683128e+02
3.039675037037038296e-03 -3.160012022677559571e+02
3.039862037037038313e-03 -3.148405564139095532e+02
3.040049037037038330e-03 -3.143388835837975535e+02
3.040236037037038347e-03 -3.155250468675259867e+02
3.040423037037038364e-03 -3.164787789135086769e+02
3.040610037037038381e-03 -3.163926507017937411e+02
3.040797037037038398e-03 -3.161201005582277048e+02
3.040984037037038415e-03 -3.159601008599162242e+02
3.041171037037038432e-03 -3.159952256187384592e+02
3.041358037037038449e-03 -3.165034706592791736e+02
3.041545037037038466e-03 -3.168062221552881397e+02
3.041732037037038483e-03 -3.164161308244943598e+02
3.041919037037038500e-03 -3.161339206534003665e+02
3.042106037037038517e-03 -3.161777919665417471e+02
3.042293037037038534e-03 -3.160385187549404691e+02
3.042480037037038551e-03 -3.158625122175498063e+02
3.042667037037038568e-03 -3.160696882776437633e+02
3.042854037037038585e-03 -3.165101496391477554e+02
3.043041037037038602e-03 -3.164425271810104050e+02
3.043228037037038619e-03 -3.156253233977548120e+02
3.043415037037038202e-03 -3.152337689056914201e+02
3.043602037037038219e-03 -3.159607064927279794e+02
3.043789037037038236e-03 -3.164202249570013237e+02
3.043976037037038253e-03 -3.162628485537252345e+02
3.044163037037038270e-03 -3.161672770797195540e+02
3.044350037037038288e-03 -3.162320740965587902e+02
3.044537037037038305e-03 -3.163927399909871383e+02
3.044724037037038322e-03 -3.162426095443203735e+02
3.044911037037038339e-03 -3.159029867425886096e+02
3.045098037037038356e-03 -3.156876436827251382e+02
3.045285037037038373e-03 -3.157050070975896006e+02
3.045472037037038390e-03 -3.161228181634311341e+02
3.045659037037038407e-03 -3.164137904330062270e+02
3.045846037037038424e-03 -3.163030290472607362e+02
3.046033037037038441e-03 -3.161730541383060995e+02
3.046220037037038458e-03 -3.159537699784197571e+02
3.046407037037038475e-03 -3.156843313871368650e+02
3.046594037037038492e-03 -3.152791256883078290e+02
3.046781037037038509e-03 -3.149331063572293488e+02
3.046968037037038526e-03 -3.148894505280916292e+02
3.047155037037038543e-03 -3.146782923732454833e+02
3.047342037037038560e-03 -3.139091036516032887e+02
3.047529037037038577e-03 -3.133241806438168169e+02
3.047716037037038594e-03 -3.133781859620637533e+02
3.047903037037038611e-03 -3.134808087522158644e+02
3.048090037037038194e-03 -3.134705046646652136e+02
3.048277037037038211e-03 -3.134332675525135983e+02
3.048464037037038228e-03 -3.134165765432247213e+02
3.048651037037038245e-03 -3.132270647329402777e+02
3.048838037037038262e-03 -3.127885353623293554e+02
3.049025037037038279e-03 -3.122352719583661269e+02
3.049212037037038296e-03 -3.117158911032192350e+02
3.049399037037038313e-03 -3.118830983016782739e+02
3.049586037037038330e-03 -3.123375251171153764e+02
3.049773037037038347e-03 -3.130584220460707456e+02
3.049960037037038364e-03 -3.136212616354941929e+02
3.050147037037038381e-03 -3.134863273803231891e+02
3.050334037037038398e-03 -3.133975920543911684e+02
3.050521037037038415e-03 -3.133430891441888093e+02
3.050708037037038432e-03 -3.130590055002322742e+02
3.050895037037038449e-03 -3.132236730266621976e+02
3.051082037037038466e-03 -3.134718476773707607e+02
3.051269037037038483e-03 -3.135886741501641382e+02
3.051456037037038500e-03 -3.137924542388025770e+02
3.051643037037038517e-03 -3.140038739241757639e+02
3.051830037037038534e-03 -3.142841235453520312e+02
3.052017037037038551e-03 -3.144143555826883016e+02
3.052204037037038568e-03 -3.143497776269105088e+02
3.052391037037038585e-03 -3.144624854218124028e+02
3.052578037037038602e-03 -3.146289600955517471e+02
3.052765037037038619e-03 -3.143901896809563254e+02
3.052952037037038203e-03 -3.138991974066246371e+02
3.053139037037038220e-03 -3.136124950608114546e+02
3.053326037037038237e-03 -3.133158051697647011e+02
3.053513037037038254e-03 -3.131997421698773110e+02
3.053700037037038271e-03 -3.131993045948927943e+02
3.053887037037038288e-03 -3.128320808600208807e+02
3.054074037037038305e-03 -3.123329370369690423e+02
3.054261037037038322e-03 -3.119413929648079602e+02
3.054448037037038339e-03 -3.114249699250474350e+02
3.054635037037038356e-03 -3.113426574444357584e+02
3.054822037037038373e-03 -3.118788239554092456e+02
3.055009037037038390e-03 -3.118927416321510009e+02
3.055196037037038407e-03 -3.111751306866365212e+02
3.055383037037038424e-03 -3.107380233927430595e+02
3.055570037037038441e-03 -3.106169519606311837e+02
3.055757037037038458e-03 -3.107677728946075604e+02
3.055944037037038475e-03 -3.111519227047220397e+02
3.056131037037038492e-03 -3.117383290271087048e+02
3.056318037037038509e-03 -3.122907055135135010e+02
3.056505037037038526e-03 -3.123579025096713053e+02
3.056692037037038543e-03 -3.117826935680419069e+02
3.056879037037038560e-03 -3.115481210214409202e+02
3.057066037037038577e-03 -3.116816433027623248e+02
3.057253037037038594e-03 -3.119056984018024536e+02
3.057440037037038611e-03 -3.127631048293470144e+02
3.057627037037038194e-03 -3.134783569966594428e+02
3.057814037037038211e-03 -3.136929398446199571e+02
3.058001037037038228e-03 -3.135915177315222877e+02
3.058188037037038245e-03 -3.132978655718771961e+02
3.058375037037038262e-03 -3.133446089990729320e+02
3.058562037037038280e-03 -3.137443515686853743e+02
3.058749037037038297e-03 -3.143439314844323462e+02
3.058936037037038314e-03 -3.150379531719776196e+02
3.059123037037038331e-03 -3.149559753437126233e+02
3.059310037037038348e-03 -3.141063723919918402e+02
3.059497037037038365e-03 -3.137776662850473031e+02
3.059684037037038382e-03 -3.135214771516754695e+02
3.059871037037038399e-03 -3.130225729816813782e+02
3.060058037037038416e-03 -3.128703849380244719e+02
3.060245037037038433e-03 -3.126530767593338851e+02
3.060432037037038450e-03 -3.119520310259026701e+02
3.060619037037038467e-03 -3.114855203765856686e+02
3.060806037037038484e-03 -3.111437447032607793e+02
3.060993037037038501e-03 -3.106456256760728252e+02
3.061180037037038518e-03 -3.102669717455236764e+02
3.061367037037038535e-03 -3.102139403034552743e+02
3.061554037037038552e-03 -3.104691256420825312e+02
3.061741037037038569e-03 -3.101035655870429650e+02
3.061928037037038586e-03 -3.091314932858975908e+02
3.062115037037038603e-03 -3.085857930351763230e+02
3.062302037037038620e-03 -3.088041899837256210e+02
3.062489037037038203e-03 -3.095978736490497454e+02
3.062676037037038220e-03 -3.098311143385917035e+02
3.062863037037038237e-03 -3.095299518348236916e+02
3.063050037037038254e-03 -3.095219478375183257e+02
3.063237037037038271e-03 -3.092659679265119053e+02
3.063424037037038288e-03 -3.087901941200010469e+02
3.063611037037038305e-03 -3.086790731793253713e+02
3.063798037037038322e-03 -3.088893336188124294e+02
3.063985037037038339e-03 -3.087376487674412147e+02
3.064172037037038356e-03 -3.081708083289911997e+02
3.064359037037038373e-03 -3.078905753695388512e+02
3.064546037037038390e-03 -3.078207808597340431e+02
3.064733037037038407e-03 -3.076188967714551836e+02
3.064920037037038424e-03 -3.075834916643005386e+02
3.065107037037038441e-03 -3.081777479229085657e+02
3.065294037037038458e-03 -3.087272877459445226e+02
3.065481037037038475e-03 -3.080519011725231167e+02
3.065668037037038492e-03 -3.068809975733773285e+02
3.065855037037038509e-03 -3.064688853897980607e+02
3.066042037037038526e-03 -3.065304530451622895e+02
3.066229037037038543e-03 -3.065388935072968479e+02
3.066416037037038560e-03 -3.064171301919351436e+02
3.066603037037038577e-03 -3.062681898196924521e+02
3.066790037037038594e-03 -3.062011495854276859e+02
3.066977037037038611e-03 -3.058514319494403253e+02
3.067164037037038628e-03 -3.053111254567256196e+02
3.067351037037038212e-03 -3.048785739182976613e+02
3.067538037037038229e-03 -3.043523074031374449e+02
3.067725037037038246e-03 -3.038432413948867747e+02
3.067912037037038263e-03 -3.037497960745407113e+02
3.068099037037038280e-03 -3.033293642260917409e+02
3.068286037037038297e-03 -3.021196044421539000e+02
3.068473037037038314e-03 -3.011518359909103992e+02
3.068660037037038331e-03 -3.012492081224233402e+02
3.068847037037038348e-03 -3.014942695521260703e+02
3.069034037037038365e-03 -3.010248395652504882e+02
3.069221037037038382e-03 -3.007443017654913433e+02
3.069408037037038399e-03 -3.007609018489111463e+02
3.069595037037038416e-03 -2.996327231836455098e+02
3.069782037037038433e-03 -2.977099599947988509e+02
3.069969037037038450e-03 -2.973807024834283084e+02
3.070156037037038467e-03 -2.984520293410440104e+02
3.070343037037038484e-03 -2.987460503278791748e+02
3.070530037037038501e-03 -2.985712531329073158e+02
3.070717037037038518e-03 -2.985033961753530889e+02
3.070904037037038535e-03 -2.974380770813065737e+02
3.071091037037038552e-03 -2.966000642412455477e+02
3.071278037037038569e-03 -2.973629196639402608e+02
3.071465037037038586e-03 -2.978163298058498185e+02
3.071652037037038603e-03 -2.971952065960158507e+02
3.071839037037038620e-03 -2.969718529135453764e+02
3.072026037037038203e-03 -2.965292040361757699e+02
3.072213037037038220e-03 -2.947333217851523273e+02
3.072400037037038237e-03 -2.933765650261164524e+02
3.072587037037038254e-03 -2.936834150942270298e+02
3.072774037037038272e-03 -2.934567129576377624e+02
3.072961037037038289e-03 -2.919135776888323335e+02
3.073148037037038306e-03 -2.909508229280286287e+02
3.073335037037038323e-03 -2.904868571811983315e+02
3.073522037037038340e-03 -2.896958787758661629e+02
3.073709037037038357e-03 -2.889262239843249631e+02
3.073896037037038374e-03 -2.884963964804462648e+02
3.074083037037038391e-03 -2.885963535794628001e+02
3.074270037037038408e-03 -2.885034430574488056e+02
3.074457037037038425e-03 -2.883102674347893526e+02
3.074644037037038442e-03 -2.889402674111953502e+02
3.074831037037038459e-03 -2.898337124952054182e+02
3.075018037037038476e-03 -2.897699476104660334e+02
3.075205037037038493e-03 -2.883055664798174575e+02
3.075392037037038510e-03 -2.878262605940424237e+02
3.075579037037038527e-03 -2.892755823277472587e+02
3.075766037037038544e-03 -2.908755928811305012e+02
3.075953037037038561e-03 -2.920762619730434153e+02
3.076140037037038578e-03 -2.928679485008389065e+02
3.076327037037038595e-03 -2.927868713019103666e+02
3.076514037037038612e-03 -2.929410026658175070e+02
3.076701037037038629e-03 -2.941062645316868611e+02
3.076888037037038212e-03 -2.949948360010033639e+02
3.077075037037038229e-03 -2.948246429227153840e+02
3.077262037037038246e-03 -2.951866401960136272e+02
3.077449037037038263e-03 -2.971306376418095283e+02
3.077636037037038280e-03 -2.987598456330555905e+02
3.077823037037038297e-03 -2.994094972431306019e+02
3.078010037037038314e-03 -2.999522731105084858e+02
3.078197037037038331e-03 -2.999457113848720837e+02
3.078384037037038348e-03 -2.998839500643971405e+02
3.078571037037038365e-03 -3.002010440722652902e+02
3.078758037037038382e-03 -3.007937120828436264e+02
3.078945037037038399e-03 -3.016014186834569841e+02
3.079132037037038416e-03 -3.021367029595322151e+02
3.079319037037038433e-03 -3.021044253001559809e+02
3.079506037037038450e-03 -3.024838189884587791e+02
3.079693037037038467e-03 -3.035704967386542421e+02
