2.881473037037038214e-03 2.345626003401173776e+00
2.881660037037038231e-03 2.247896843762374974e+00
2.881847037037038248e-03 2.304788650448305720e+00
2.882034037037038265e-03 2.377259512330698321e+00
2.882221037037038282e-03 2.342867626590677155e+00
2.882408037037038299e-03 2.294644737502562482e+00
2.882595037037038316e-03 2.250239644611514489e+00
2.882782037037038333e-03 2.181565114024022201e+00
2.882969037037038350e-03 2.128601947249860515e+00
2.883156037037038367e-03 2.110424690382068036e+00
2.883343037037038384e-03 2.065861076630631121e+00
2.883530037037038401e-03 2.010388184771683129e+00
2.883717037037038418e-03 1.928709434899357866e+00
2.883904037037038435e-03 1.862500191964489016e+00
2.884091037037038452e-03 1.872565350643849769e+00
2.884278037037038469e-03 1.862402358382699408e+00
2.884465037037038486e-03 1.805303950460673157e+00
2.884652037037038503e-03 1.729331020446958966e+00
2.884839037037038520e-03 1.664987838934213649e+00
2.885026037037038537e-03 1.620208789670921856e+00
2.885213037037038554e-03 1.610906765370414995e+00
2.885400037037038137e-03 1.618699838701051164e+00
2.885587037037038154e-03 1.607409288639485290e+00
2.885774037037038171e-03 1.582561421579014471e+00
2.885961037037038188e-03 1.509978837855582956e+00
2.886148037037038205e-03 1.423854772036068805e+00
2.886335037037038222e-03 1.341129019955309865e+00
2.886522037037038239e-03 1.279505425431634258e+00
2.886709037037038256e-03 1.337401741926561805e+00
2.886896037037038273e-03 1.412676773912918904e+00
2.887083037037038290e-03 1.403701701739971774e+00
2.887270037037038307e-03 1.358145480174807851e+00
2.887457037037038324e-03 1.351788824729888372e+00
2.887644037037038341e-03 1.396233729096237219e+00
2.887831037037038358e-03 1.422933756854352527e+00
2.888018037037038376e-03 1.382567750860975053e+00
2.888205037037038393e-03 1.349449008735791100e+00
2.888392037037038410e-03 1.352382975939234733e+00
2.888579037037038427e-03 1.369388446265309867e+00
2.888766037037038444e-03 1.398278554671713358e+00
2.888953037037038461e-03 1.325704861973402870e+00
2.889140037037038478e-03 1.238976684744883539e+00
2.889327037037038495e-03 1.158890939938643783e+00
2.889514037037038512e-03 1.054881787579692975e+00
2.889701037037038529e-03 9.946250397270599564e-01
2.889888037037038546e-03 9.830906686944249628e-01
2.890075037037038563e-03 1.017416998220354252e+00
2.890262037037038146e-03 1.030710584993757450e+00
2.890449037037038163e-03 1.002644778804876236e+00
2.890636037037038180e-03 9.814006729789350736e-01
2.890823037037038197e-03 9.786444848573285782e-01
2.891010037037038214e-03 9.525205748645348969e-01
2.891197037037038231e-03 8.798607647780092300e-01
2.891384037037038248e-03 8.404283312462927924e-01
2.891571037037038265e-03 9.269482656202132631e-01
2.891758037037038282e-03 9.656165973226267241e-01
2.891945037037038299e-03 8.776250785871750892e-01
2.892132037037038316e-03 8.559284868246210820e-01
2.892319037037038333e-03 9.425454844672271904e-01
2.892506037037038350e-03 9.830856860205345882e-01
2.892693037037038367e-03 9.751066773922678621e-01
2.892880037037038384e-03 9.604843682900883195e-01
2.893067037037038401e-03 9.686820630891510575e-01
2.893254037037038418e-03 1.007675900214328735e+00
2.893441037037038435e-03 1.009075428774406369e+00
2.893628037037038452e-03 9.926790011778146017e-01
2.893815037037038469e-03 9.246975060586133388e-01
2.894002037037038486e-03 8.419704143297508381e-01
2.894189037037038503e-03 9.056128284416518071e-01
2.894376037037038520e-03 9.995596594038351768e-01
2.894563037037038537e-03 9.567084722820320408e-01
2.894750037037038554e-03 8.970652860009815655e-01
2.894937037037038138e-03 9.051533570228151859e-01
2.895124037037038155e-03 9.020127718119281823e-01
2.895311037037038172e-03 8.318603181493844367e-01
2.895498037037038189e-03 7.651035737292648520e-01
2.895685037037038206e-03 7.244226391503505447e-01
2.895872037037038223e-03 6.703420691477317561e-01
2.896059037037038240e-03 6.424791756907586304e-01
2.896246037037038257e-03 6.429457248834462568e-01
2.896433037037038274e-03 6.908766626124873689e-01
2.896620037037038291e-03 7.440327014253362847e-01
2.896807037037038308e-03 7.707574824737384311e-01
2.896994037037038325e-03 7.754944863802815114e-01
2.897181037037038342e-03 7.190132409252956158e-01
2.897368037037038359e-03 6.798375080289087435e-01
2.897555037037038376e-03 6.659895352117186640e-01
2.897742037037038393e-03 6.314926380858114641e-01
2.897929037037038410e-03 5.974596299588990078e-01
2.898116037037038427e-03 5.588668630522493075e-01
2.898303037037038444e-03 5.740813142497214194e-01
2.898490037037038461e-03 6.391067709019582210e-01
2.898677037037038478e-03 6.387496429786887475e-01
2.898864037037038495e-03 5.508934829860088200e-01
2.899051037037038512e-03 4.798683369592424697e-01
2.899238037037038529e-03 4.928090711267634205e-01
2.899425037037038546e-03 5.715894033648516448e-01
2.899612037037038563e-03 6.245376893888572312e-01
2.899799037037038146e-03 5.942878316932822536e-01
2.899986037037038163e-03 5.677400906299370220e-01
2.900173037037038180e-03 5.646192287183660063e-01
2.900360037037038197e-03 5.375859518664385384e-01
2.900547037037038214e-03 5.212232199323101334e-01
2.900734037037038231e-03 5.465877526404714359e-01
2.900921037037038248e-03 5.745403119907539491e-01
2.901108037037038265e-03 5.884481505060388251e-01
2.901295037037038282e-03 5.756912734441876900e-01
2.901482037037038299e-03 5.190714104936064999e-01
2.901669037037038316e-03 4.901781826689455279e-01
2.901856037037038333e-03 5.246138930253549937e-01
2.902043037037038350e-03 6.288187301786178907e-01
2.902230037037038368e-03 6.968600979318599897e-01
2.902417037037038385e-03 7.169990181169860755e-01
2.902604037037038402e-03 7.464030163386108363e-01
2.902791037037038419e-03 8.050770638002875401e-01
2.902978037037038436e-03 8.843534662806287194e-01
2.903165037037038453e-03 8.898003477893228208e-01
2.903352037037038470e-03 8.409357357452766912e-01
2.903539037037038487e-03 8.490999683464899306e-01
2.903726037037038504e-03 8.636474319546136869e-01
2.903913037037038521e-03 7.846922846704122989e-01
2.904100037037038538e-03 7.360887610545581161e-01
2.904287037037038555e-03 7.661586730322347272e-01
2.904474037037038138e-03 7.652547930493631689e-01
2.904661037037038155e-03 6.126164187406502037e-01
2.904848037037038172e-03 4.496475529567951490e-01
2.905035037037038189e-03 3.645521485961769059e-01
2.905222037037038206e-03 3.145083610213701419e-01
2.905409037037038223e-03 2.701648774112772600e-01
2.905596037037038240e-03 2.247532356122237118e-01
2.905783037037038257e-03 2.496215868299636043e-01
2.905970037037038274e-03 2.815731792137832201e-01
2.906157037037038291e-03 2.905591995908136660e-01
2.906344037037038308e-03 2.852695282271193733e-01
2.906531037037038325e-03 3.017512509457076497e-01
2.906718037037038342e-03 3.079003172601448846e-01
2.906905037037038359e-03 2.420568785576393545e-01
2.907092037037038376e-03 1.958226268730212105e-01
2.907279037037038393e-03 2.767415994354402997e-01
2.907466037037038410e-03 3.818947166951294214e-01
2.907653037037038427e-03 4.062256050431072296e-01
2.907840037037038444e-03 3.807102214454762823e-01
2.908027037037038461e-03 3.634956298310183520e-01
2.908214037037038478e-03 3.789028660401272397e-01
2.908401037037038495e-03 4.140913155878789276e-01
2.908588037037038512e-03 4.258925204889538740e-01
2.908775037037038529e-03 4.079847648387682213e-01
2.908962037037038546e-03 3.952208644243997426e-01
2.909149037037038563e-03 3.642825276995935724e-01
2.909336037037038147e-03 3.237707583349940244e-01
2.909523037037038164e-03 3.159831979352216713e-01
2.909710037037038181e-03 3.071180061146208118e-01
2.909897037037038198e-03 2.885895928934152366e-01
2.910084037037038215e-03 3.026132481965220222e-01
2.910271037037038232e-03 3.613071847690103588e-01
2.910458037037038249e-03 3.996766786863004128e-01
2.910645037037038266e-03 4.489021685581349175e-01
2.910832037037038283e-03 4.871996944403469421e-01
2.911019037037038300e-03 5.287172808424758230e-01
2.911206037037038317e-03 5.889525190072433247e-01
2.911393037037038334e-03 5.840435315587186871e-01
2.911580037037038351e-03 5.364243015395926406e-01
2.911767037037038368e-03 4.645223496193255919e-01
2.911954037037038385e-03 4.115639217194191346e-01
2.912141037037038402e-03 4.447483377113239378e-01
2.912328037037038419e-03 5.093171639115658955e-01
2.912515037037038436e-03 5.398631556385362629e-01
2.912702037037038453e-03 5.148072168056576636e-01
2.912889037037038470e-03 4.797658940401441363e-01
2.913076037037038487e-03 5.040322787951914130e-01
2.913263037037038504e-03 5.501608600371095115e-01
2.913450037037038521e-03 5.852471211676197882e-01
2.913637037037038538e-03 5.455539890832175054e-01
2.913824037037038555e-03 4.523730955980811430e-01
2.914011037037038138e-03 3.519374790569314015e-01
2.914198037037038155e-03 2.533547161018439020e-01
2.914385037037038172e-03 1.755340740926505383e-01
2.914572037037038189e-03 1.572057582990882274e-01
2.914759037037038206e-03 1.993163205593528886e-01
2.914946037037038223e-03 2.198473156711613363e-01
2.915133037037038240e-03 2.006788895329236766e-01
2.915320037037038257e-03 1.818400713282293246e-01
2.915507037037038274e-03 1.809648690856602293e-01
2.915694037037038291e-03 1.702507433761546451e-01
2.915881037037038308e-03 1.018452761605788126e-01
2.916068037037038325e-03 3.293642835010546221e-02
2.916255037037038342e-03 4.728448418576070011e-02
2.916442037037038360e-03 9.631495221551578112e-02
2.916629037037038377e-03 1.150338744562287019e-01
2.916816037037038394e-03 9.888513483337346699e-02
2.917003037037038411e-03 8.746408661060645073e-02
2.917190037037038428e-03 9.044656327122879702e-02
2.917377037037038445e-03 9.273386222350099573e-02
2.917564037037038462e-03 7.588494982504423447e-02
2.917751037037038479e-03 3.128228791190101887e-02
2.917938037037038496e-03 -1.284230383226869776e-02
2.918125037037038513e-03 -9.974429457171307689e-03
2.918312037037038530e-03 2.253709950470161871e-02
2.918499037037038547e-03 3.794142709573478101e-02
2.918686037037038564e-03 2.140977895727980140e-02
2.918873037037038147e-03 -2.408782174130585929e-02
2.919060037037038164e-03 -4.640702395496809629e-02
2.919247037037038181e-03 1.798698409271715093e-02
2.919434037037038198e-03 7.058979938227460948e-02
2.919621037037038215e-03 3.600057744893314648e-02
2.919808037037038232e-03 1.071875621353113317e-02
2.919995037037038249e-03 1.487300024394011544e-02
2.920182037037038266e-03 -6.461695933253519541e-03
2.920369037037038283e-03 -2.840142511716337026e-02
2.920556037037038300e-03 -3.291720508216133823e-03
2.920743037037038317e-03 7.183897112986947775e-03
2.920930037037038334e-03 -1.474787157697488027e-02
2.921117037037038351e-03 -6.132515501267477021e-03
2.921304037037038368e-03 1.454531288306082359e-02
2.921491037037038385e-03 7.545484164351634604e-03
2.921678037037038402e-03 -3.332560286703856178e-02
2.921865037037038419e-03 -8.173287656719763206e-02
2.922052037037038436e-03 -9.647063904093400311e-02
2.922239037037038453e-03 -9.252583289777582820e-02
2.922426037037038470e-03 -9.206228734921406698e-02
2.922613037037038487e-03 -6.739648502318118517e-02
2.922800037037038504e-03 -4.285306569662594711e-02
2.922987037037038521e-03 -4.442735268448538832e-02
2.923174037037038538e-03 -3.169976170231869617e-02
2.923361037037038555e-03 -5.705653427696733004e-02
2.923548037037038572e-03 -1.273496135967930876e-01
2.923735037037038156e-03 -1.583377224196702571e-01
2.923922037037038173e-03 -1.671333585547860601e-01
2.924109037037038190e-03 -1.582211659206573806e-01
2.924296037037038207e-03 -1.646536537712242065e-01
2.924483037037038224e-03 -1.831016984988811380e-01
2.924670037037038241e-03 -1.606117330103513652e-01
2.924857037037038258e-03 -1.100230828335706512e-01
2.925044037037038275e-03 -3.639336271356174990e-02
2.925231037037038292e-03 3.419851794211847817e-02
2.925418037037038309e-03 3.000136996319646698e-02
2.925605037037038326e-03 -4.355275281371051577e-02
2.925792037037038343e-03 -3.920356962041848803e-02
2.925979037037038360e-03 3.274634655013386464e-02
2.926166037037038377e-03 3.295350461652768459e-02
2.926353037037038394e-03 -1.591708565573490830e-02
2.926540037037038411e-03 -1.885949152725752143e-02
2.926727037037038428e-03 -5.647694406645253906e-03
2.926914037037038445e-03 -2.145975601386140852e-02
2.927101037037038462e-03 -2.092460394083417441e-02
2.927288037037038479e-03 -3.958795068542064755e-02
2.927475037037038496e-03 -1.182430698239587130e-01
2.927662037037038513e-03 -1.551282646725464787e-01
2.927849037037038530e-03 -1.367146134163825799e-01
2.928036037037038547e-03 -9.957157217743617394e-02
2.928223037037038564e-03 -5.844415932802027314e-02
2.928410037037038147e-03 -3.389985338385104185e-02
2.928597037037038164e-03 -9.368757489812917783e-03
2.928784037037038181e-03 -4.021758131142583181e-03
2.928971037037038198e-03 -2.658497390638014934e-02
2.929158037037038215e-03 -5.742976018164380747e-02
2.929345037037038232e-03 -1.347429936710899945e-01
2.929532037037038249e-03 -1.928989038690103186e-01
2.929719037037038266e-03 -1.245860402579017645e-01
2.929906037037038283e-03 -4.582119066191081558e-02
2.930093037037038300e-03 -6.285252981670996775e-02
2.930280037037038317e-03 -8.151896038895545260e-02
2.930467037037038334e-03 -9.692520980949437259e-02
2.930654037037038352e-03 -1.380149565937864864e-01
2.930841037037038369e-03 -1.746519985498080629e-01
2.931028037037038386e-03 -1.817489342614524439e-01
2.931215037037038403e-03 -1.344816017509735673e-01
2.931402037037038420e-03 -5.281194559148261192e-02
2.931589037037038437e-03 1.821145414061531298e-02
2.931776037037038454e-03 1.758082176002373487e-02
2.931963037037038471e-03 -5.118199552138413821e-02
2.932150037037038488e-03 -5.724385999374437262e-02
2.932337037037038505e-03 4.733336972481350102e-03
2.932524037037038522e-03 3.052734925657496490e-03
2.932711037037038539e-03 -4.016015413174578441e-02
2.932898037037038556e-03 -1.025192656416340498e-02
2.933085037037038573e-03 2.804416409896548501e-02
2.933272037037038156e-03 3.844871292816076647e-03
2.933459037037038173e-03 -6.742290748997126215e-02
2.933646037037038190e-03 -1.118522888430231177e-01
2.933833037037038207e-03 -5.427624738877678823e-02
2.934020037037038224e-03 2.181058865267626601e-02
2.934207037037038241e-03 1.680144565505869991e-02
2.934394037037038258e-03 -1.584068233523039382e-02
2.934581037037038275e-03 -3.811099459209765783e-02
2.934768037037038292e-03 -2.729273896583217507e-02
2.934955037037038309e-03 3.312020972000695451e-02
2.935142037037038326e-03 9.809564807845028156e-02
2.935329037037038343e-03 1.261977990938278893e-01
2.935516037037038360e-03 1.028633807918293286e-01
2.935703037037038377e-03 5.373404103038570412e-02
2.935890037037038394e-03 2.386639752995289854e-02
2.936077037037038411e-03 8.568966626600893477e-03
2.936264037037038428e-03 1.905433839886905290e-02
2.936451037037038445e-03 -3.263940266276854629e-03
2.936638037037038462e-03 -6.620733031296799354e-02
2.936825037037038479e-03 -8.290429992947512261e-02
2.937012037037038496e-03 -8.784760731257712507e-02
2.937199037037038513e-03 -1.045667295225212179e-01
2.937386037037038530e-03 -1.167082189528874103e-01
2.937573037037038547e-03 -1.102415486423513613e-01
2.937760037037038564e-03 -8.551261329072179507e-02
2.937947037037038581e-03 -2.157800423039057947e-02
2.938134037037038165e-03 6.805587463478390831e-02
2.938321037037038182e-03 1.382862385625518442e-01
2.938508037037038199e-03 1.641361590729273345e-01
2.938695037037038216e-03 1.542820197634151569e-01
2.938882037037038233e-03 1.401447595285958414e-01
2.939069037037038250e-03 1.207982237335731845e-01
2.939256037037038267e-03 9.943884527585700184e-02
2.939443037037038284e-03 8.547252581804398730e-02
2.939630037037038301e-03 1.101572047841816726e-01
2.939817037037038318e-03 1.667230674638862098e-01
2.940004037037038335e-03 1.646041918501750523e-01
2.940191037037038352e-03 1.237102829676466342e-01
2.940378037037038369e-03 1.095702514564678154e-01
2.940565037037038386e-03 9.888963023255570306e-02
2.940752037037038403e-03 5.701780971372683027e-02
2.940939037037038420e-03 2.982312158301736460e-02
2.941126037037038437e-03 3.370969025795611529e-02
2.941313037037038454e-03 1.839061419853749157e-02
2.941500037037038471e-03 -3.613846626494998659e-02
2.941687037037038488e-03 -9.694822417601578479e-02
2.941874037037038505e-03 -6.193958146422628985e-02
2.942061037037038522e-03 8.969392346305982144e-02
2.942248037037038539e-03 1.867586626433350716e-01
2.942435037037038556e-03 1.447014948626246245e-01
2.942622037037038573e-03 5.438337626008138415e-02
2.942809037037038156e-03 8.580505395143767089e-03
2.942996037037038173e-03 -8.445524391111902673e-04
2.943183037037038190e-03 -8.444606181346792084e-03
2.943370037037038207e-03 -3.561761813566999280e-02
2.943557037037038224e-03 -7.309980726204479140e-02
2.943744037037038241e-03 -5.213942482229372288e-02
2.943931037037038258e-03 -3.103758804673795169e-02
2.944118037037038275e-03 -8.798601544686102116e-02
2.944305037037038292e-03 -1.191883389348742384e-01
2.944492037037038309e-03 -8.222301093949813122e-02
2.944679037037038326e-03 -6.617964575561963159e-02
2.944866037037038344e-03 -6.484655653298343481e-02
2.945053037037038361e-03 -8.114191469518772237e-02
2.945240037037038378e-03 -9.603033313936792936e-02
2.945427037037038395e-03 -4.534197015252283691e-02
2.945614037037038412e-03 3.431209963162595855e-02
2.945801037037038429e-03 4.795694457375221376e-02
2.945988037037038446e-03 3.661839902265251467e-02
2.946175037037038463e-03 8.229049712316172105e-02
2.946362037037038480e-03 1.321463851618340790e-01
2.946549037037038497e-03 1.463641220226534756e-01
2.946736037037038514e-03 8.765112533959218410e-02
2.946923037037038531e-03 9.436532785688900304e-03
2.947110037037038548e-03 3.990905030162261724e-02
2.947297037037038565e-03 1.081174665929123258e-01
2.947484037037038582e-03 9.769439171951965761e-02
2.947671037037038165e-03 6.997296599571667386e-02
2.947858037037038182e-03 6.096879177042424658e-02
2.948045037037038199e-03 4.051526173041208878e-02
2.948232037037038216e-03 8.741402716641166748e-02
2.948419037037038233e-03 1.520013825677071218e-01
2.948606037037038250e-03 1.574471786916040728e-01
2.948793037037038267e-03 1.253373508226029998e-01
2.948980037037038284e-03 6.436872797635162513e-02
2.949167037037038301e-03 3.616129185881344910e-02
2.949354037037038318e-03 1.681708862508424218e-02
2.949541037037038335e-03 -1.047555221283102966e-02
2.949728037037038352e-03 2.521179870967138470e-02
2.949915037037038369e-03 8.794932040478098401e-02
2.950102037037038386e-03 9.143600508282645478e-02
2.950289037037038403e-03 7.655068328858094517e-02
2.950476037037038420e-03 1.193992025488239683e-01
2.950663037037038437e-03 1.893990407973902279e-01
2.950850037037038454e-03 2.399392498623158509e-01
2.951037037037038471e-03 2.747427186696707047e-01
2.951224037037038488e-03 2.526993056922814951e-01
2.951411037037038505e-03 1.937439426772660234e-01
2.951598037037038522e-03 1.893915354806923190e-01
2.951785037037038539e-03 2.144222401182829252e-01
2.951972037037038556e-03 2.137124196722268721e-01
2.952159037037038573e-03 2.095602095937496578e-01
2.952346037037038157e-03 2.302455307734176948e-01
2.952533037037038174e-03 2.483643772127361871e-01
2.952720037037038191e-03 2.277716507035809634e-01
2.952907037037038208e-03 2.052604431484992276e-01
2.953094037037038225e-03 1.990598467045030517e-01
2.953281037037038242e-03 1.875606047191986647e-01
2.953468037037038259e-03 2.059078920432253490e-01
2.953655037037038276e-03 2.525157918974070270e-01
2.953842037037038293e-03 2.365176987008346110e-01
2.954029037037038310e-03 1.591191210837537007e-01
2.954216037037038327e-03 1.291227936532268750e-01
2.954403037037038344e-03 1.496436865168786490e-01
2.954590037037038361e-03 1.289074503426874685e-01
2.954777037037038378e-03 1.128796150478534877e-01
2.954964037037038395e-03 1.374253078254339400e-01
2.955151037037038412e-03 1.400488561523332010e-01
2.955338037037038429e-03 1.523189332269261342e-01
2.955525037037038446e-03 2.096467695511701201e-01
2.955712037037038463e-03 2.337452273114650758e-01
2.955899037037038480e-03 2.034474735148075197e-01
2.956086037037038497e-03 1.811332939615306614e-01
2.956273037037038514e-03 1.838739650200404974e-01
2.956460037037038531e-03 2.162538418504462712e-01
2.956647037037038548e-03 2.600042140457539119e-01
2.956834037037038565e-03 2.310278192454111590e-01
2.957021037037038582e-03 1.629766489491513148e-01
2.957208037037038165e-03 1.871417546787035313e-01
2.957395037037038182e-03 2.977074968922153175e-01
2.957582037037038199e-03 3.289129703345672340e-01
2.957769037037038216e-03 3.072856763824480808e-01
2.957956037037038233e-03 3.509037988157830412e-01
2.958143037037038250e-03 4.127189676335478730e-01
2.958330037037038267e-03 4.449124741788774706e-01
2.958517037037038284e-03 4.255433484280994882e-01
2.958704037037038301e-03 3.710516451984822162e-01
2.958891037037038318e-03 3.766670660152042771e-01
2.959078037037038336e-03 4.497398864382158301e-01
2.959265037037038353e-03 5.035651055953875854e-01
2.959452037037038370e-03 4.854152302810983421e-01
2.959639037037038387e-03 4.349164697218879105e-01
2.959826037037038404e-03 4.254366405066893897e-01
2.960013037037038421e-03 4.175041268062846811e-01
2.960200037037038438e-03 3.433711373141630219e-01
2.960387037037038455e-03 3.034892688649000192e-01
2.960574037037038472e-03 4.216014284665088319e-01
2.960761037037038489e-03 5.680255627261128204e-01
2.960948037037038506e-03 5.780980201807648378e-01
2.961135037037038523e-03 5.311929583792118770e-01
2.961322037037038540e-03 5.761041421293287002e-01
2.961509037037038557e-03 6.397447280819839044e-01
2.961696037037038574e-03 5.950318734132262755e-01
2.961883037037038157e-03 5.293300524604802604e-01
2.962070037037038174e-03 5.036107139033609847e-01
2.962257037037038191e-03 5.042546072483213848e-01
2.962444037037038208e-03 5.966077439599817289e-01
2.962631037037038225e-03 6.811447933541803224e-01
2.962818037037038242e-03 6.497590403355713029e-01
2.963005037037038259e-03 6.161289487104042450e-01
2.963192037037038276e-03 6.875087885737523052e-01
2.963379037037038293e-03 7.785924529522367799e-01
2.963566037037038310e-03 7.943952013544048896e-01
2.963753037037038327e-03 7.775464862089069840e-01
2.963940037037038344e-03 7.821762512075447482e-01
2.964127037037038361e-03 7.987218206685815503e-01
2.964314037037038378e-03 8.040227183715873416e-01
2.964501037037038395e-03 8.539017929944847651e-01
2.964688037037038412e-03 9.361792105199864267e-01
2.964875037037038429e-03 9.883725822693314456e-01
2.965062037037038446e-03 1.056086481023317258e+00
2.965249037037038463e-03 1.092064697188799727e+00
2.965436037037038480e-03 1.086474393661285731e+00
2.965623037037038497e-03 1.107330446900484766e+00
2.965810037037038514e-03 1.115039954508867837e+00
2.965997037037038531e-03 1.137125786554823215e+00
2.966184037037038548e-03 1.195921003588547471e+00
2.966371037037038565e-03 1.229803840024686679e+00
2.966558037037038582e-03 1.279773461940254986e+00
2.966745037037038166e-03 1.307177186733774921e+00
2.966932037037038183e-03 1.286536913449490172e+00
2.967119037037038200e-03 1.286134875135794609e+00
2.967306037037038217e-03 1.313496943882209500e+00
2.967493037037038234e-03 1.378658300942082082e+00
2.967680037037038251e-03 1.452264823065372745e+00
2.967867037037038268e-03 1.476657001907774713e+00
2.968054037037038285e-03 1.494856526859985379e+00
2.968241037037038302e-03 1.568947371491639320e+00
2.968428037037038319e-03 1.626855553660387699e+00
2.968615037037038336e-03 1.579458408964349303e+00
2.968802037037038353e-03 1.598041138094663971e+00
2.968989037037038370e-03 1.712155443420106060e+00
2.969176037037038387e-03 1.750834362218687268e+00
2.969363037037038404e-03 1.742172847550920167e+00
2.969550037037038421e-03 1.760368372520408009e+00
2.969737037037038438e-03 1.886456823085639556e+00
2.969924037037038455e-03 2.054382526112077834e+00
2.970111037037038472e-03 2.092158434329761008e+00
2.970298037037038489e-03 2.069502858501396148e+00
2.970485037037038506e-03 2.115070588056868317e+00
2.970672037037038523e-03 2.176930103086474055e+00
2.970859037037038540e-03 2.213163307189712548e+00
2.971046037037038557e-03 2.262961386112745554e+00
2.971233037037038574e-03 2.324502227707943902e+00
2.971420037037038591e-03 2.341053511588467195e+00
2.971607037037038174e-03 2.359493097265260353e+00
2.971794037037038191e-03 2.389102897126214042e+00
2.971981037037038208e-03 2.423951154725048518e+00
2.972168037037038225e-03 2.563766088788373310e+00
2.972355037037038242e-03 2.722473975834240889e+00
2.972542037037038259e-03 2.777644531252519755e+00
2.972729037037038276e-03 2.812408983619911318e+00
2.972916037037038293e-03 2.865313361533366354e+00
2.973103037037038310e-03 2.898310161085403180e+00
2.973290037037038328e-03 2.883084957404758786e+00
2.973477037037038345e-03 2.880098309038175763e+00
2.973664037037038362e-03 2.976272286770555997e+00
2.973851037037038379e-03 3.083752174770739707e+00
2.974038037037038396e-03 3.108931289326165803e+00
2.974225037037038413e-03 3.122162432823734513e+00
2.974412037037038430e-03 3.147882539203515684e+00
2.974599037037038447e-03 3.150445392231108421e+00
2.974786037037038464e-03 3.159449208752429072e+00
2.974973037037038481e-03 3.208455497257222788e+00
2.975160037037038498e-03 3.242965903247110759e+00
2.975347037037038515e-03 3.248736202173729382e+00
2.975534037037038532e-03 3.245623087315439470e+00
2.975721037037038549e-03 3.272858248044199669e+00
2.975908037037038566e-03 3.296615351861333032e+00
2.976095037037038583e-03 3.288484675258374068e+00
2.976282037037038166e-03 3.251454628170936001e+00
2.976469037037038183e-03 3.213934276338054730e+00
2.976656037037038200e-03 3.160032890411694328e+00
2.976843037037038217e-03 3.127270691770549504e+00
2.977030037037038234e-03 3.176366365463365149e+00
2.977217037037038251e-03 3.205226418735500626e+00
2.977404037037038268e-03 3.241073037064313933e+00
2.977591037037038285e-03 3.290707412412299693e+00
2.977778037037038302e-03 3.235315002241658355e+00
2.977965037037038319e-03 3.135890106303933944e+00
2.978152037037038336e-03 3.080033414958704974e+00
2.978339037037038353e-03 3.079059536015706477e+00
2.978526037037038370e-03 3.107762639195341681e+00
2.978713037037038387e-03 3.123817872763945402e+00
2.978900037037038404e-03 3.163530597215421736e+00
2.979087037037038421e-03 3.176773534252152587e+00
2.979274037037038438e-03 3.106209510402382357e+00
2.979461037037038455e-03 3.058030125367668717e+00
2.979648037037038472e-03 3.039215917149539870e+00
2.979835037037038489e-03 3.035287180626516701e+00
2.980022037037038506e-03 3.036982365978667886e+00
2.980209037037038523e-03 2.941026989768896982e+00
2.980396037037038540e-03 2.843787978557236862e+00
2.980583037037038557e-03 2.842050375380473337e+00
2.980770037037038574e-03 2.827694885278926762e+00
2.980957037037038591e-03 2.818277655763445910e+00
2.981144037037038175e-03 2.792361369891485090e+00
2.981331037037038192e-03 2.697824205735140701e+00
2.981518037037038209e-03 2.635628661716687748e+00
2.981705037037038226e-03 2.622311788445342629e+00
2.981892037037038243e-03 2.609764715281338354e+00
2.982079037037038260e-03 2.562249069619068731e+00
2.982266037037038277e-03 2.425197245877766861e+00
2.982453037037038294e-03 2.315078601366993283e+00
2.982640037037038311e-03 2.286641990466271146e+00
2.982827037037038328e-03 2.237337975594532402e+00
2.983014037037038345e-03 2.169263633075479092e+00
2.983201037037038362e-03 2.096315065284601431e+00
2.983388037037038379e-03 2.074336927970388267e+00
2.983575037037038396e-03 2.051386981275524324e+00
2.983762037037038413e-03 1.912647508206302138e+00
2.983949037037038430e-03 1.795139944743974425e+00
2.984136037037038447e-03 1.793198281253752580e+00
2.984323037037038464e-03 1.801234695658403329e+00
2.984510037037038481e-03 1.718389955922489776e+00
2.984697037037038498e-03 1.635104351776615950e+00
2.984884037037038515e-03 1.688849963300572909e+00
2.985071037037038532e-03 1.728991091132185964e+00
2.985258037037038549e-03 1.612343895769685176e+00
2.985445037037038566e-03 1.489815800227612286e+00
2.985632037037038583e-03 1.477830125472653133e+00
2.985819037037038600e-03 1.461984763618435768e+00
2.986006037037038183e-03 1.371619140862302633e+00
2.986193037037038200e-03 1.291732687955508663e+00
2.986380037037038217e-03 1.310771579189568659e+00
2.986567037037038234e-03 1.324412848073481364e+00
2.986754037037038251e-03 1.258665901399651510e+00
2.986941037037038268e-03 1.195135355962603896e+00
2.987128037037038285e-03 1.177598281981413031e+00
2.987315037037038302e-03 1.150921373412693960e+00
2.987502037037038320e-03 1.090319467231310568e+00
2.987689037037038337e-03 1.039054517928812427e+00
2.987876037037038354e-03 1.015499406044044761e+00
2.988063037037038371e-03 9.812806180786166621e-01
2.988250037037038388e-03 9.375533290354347571e-01
2.988437037037038405e-03 9.089879354354870600e-01
2.988624037037038422e-03 8.654602650705451872e-01
2.988811037037038439e-03 8.495120118674499565e-01
2.988998037037038456e-03 8.781547325779461843e-01
2.989185037037038473e-03 8.368556231755683861e-01
2.989372037037038490e-03 7.623887182994275591e-01
2.989559037037038507e-03 7.482566646257997611e-01
