3.192267037037038301e-03 3.015686961610570620e+02
3.192454037037038318e-03 2.960318519774381230e+02
3.192641037037038335e-03 3.022916450129721966e+02
3.192828037037038352e-03 3.138385810289052529e+02
3.193015037037038369e-03 3.159844004054306765e+02
3.193202037037038386e-03 2.922982465685669808e+02
3.193389037037038403e-03 2.704678659644425238e+02
3.193576037037038420e-03 2.591372970594543972e+02
3.193763037037038437e-03 2.548615918725792540e+02
3.193950037037038454e-03 2.534903839723881731e+02
3.194137037037038471e-03 2.395458590840131023e+02
3.194324037037038488e-03 2.514412834541270172e+02
3.194511037037038505e-03 2.770842022505009368e+02
3.194698037037038522e-03 2.815199569193307525e+02
3.194885037037038539e-03 2.757992580619144860e+02
3.195072037037038556e-03 2.829831562647098622e+02
3.195259037037038573e-03 2.952659391277212535e+02
3.195446037037038590e-03 3.074288452645168377e+02
3.195633037037038608e-03 3.237779863109740290e+02
3.195820037037038625e-03 3.281315366306906185e+02
3.196007037037038642e-03 3.233239823420973380e+02
3.196194037037038659e-03 3.179720913986556070e+02
3.196381037037038676e-03 3.180007308969898077e+02
3.196568037037038259e-03 3.143868562024657081e+02
3.196755037037038276e-03 3.091654796449903415e+02
3.196942037037038293e-03 3.074193529778942207e+02
3.197129037037038310e-03 3.018018142051348605e+02
3.197316037037038327e-03 2.936755633311296378e+02
3.197503037037038344e-03 2.827319787741158166e+02
3.197690037037038361e-03 2.899579224154431927e+02
3.197877037037038378e-03 3.131049316586700115e+02
3.198064037037038395e-03 3.223568943778004154e+02
3.198251037037038412e-03 3.201272996791480523e+02
3.198438037037038429e-03 3.173416214194629674e+02
3.198625037037038446e-03 3.123635990499356012e+02
3.198812037037038463e-03 2.995626644153589382e+02
3.198999037037038480e-03 2.796084453155016831e+02
3.199186037037038497e-03 2.643704831856128408e+02
3.199373037037038514e-03 2.653119971100783232e+02
3.199560037037038531e-03 2.649641380038655143e+02
3.199747037037038548e-03 2.712106963303517091e+02
3.199934037037038565e-03 2.899224478865688184e+02
3.200121037037038582e-03 3.195337705752468764e+02
3.200308037037038599e-03 3.442122742132970643e+02
3.200495037037038616e-03 3.380099100767399705e+02
3.200682037037038633e-03 3.163939806025244366e+02
3.200869037037038650e-03 3.008059194504432412e+02
3.201056037037038667e-03 2.870239380757906247e+02
3.201243037037038251e-03 2.821036635220842186e+02
3.201430037037038268e-03 2.843613238134013841e+02
3.201617037037038285e-03 2.771441468339180005e+02
3.201804037037038302e-03 2.641236772389041789e+02
3.201991037037038319e-03 2.614992494718781018e+02
3.202178037037038336e-03 2.766239479237164005e+02
3.202365037037038353e-03 2.921127992740363197e+02
3.202552037037038370e-03 3.148185288524151133e+02
3.202739037037038387e-03 3.303672473983801297e+02
3.202926037037038404e-03 3.114903757479894466e+02
3.203113037037038421e-03 2.941132671280739714e+02
3.203300037037038438e-03 2.941509908829419828e+02
3.203487037037038455e-03 3.019262541827265522e+02
3.203674037037038472e-03 3.181957997948773027e+02
3.203861037037038489e-03 3.288848136667701283e+02
3.204048037037038506e-03 3.117170521989041276e+02
3.204235037037038523e-03 2.921806527815207915e+02
3.204422037037038540e-03 2.852015946241963320e+02
3.204609037037038557e-03 2.796874449152430202e+02
3.204796037037038574e-03 2.906453774984537404e+02
3.204983037037038591e-03 3.006430116060216164e+02
3.205170037037038608e-03 3.014158131546315644e+02
3.205357037037038625e-03 3.070513173726205878e+02
3.205544037037038642e-03 3.061013926216268715e+02
3.205731037037038659e-03 2.973846912710627635e+02
3.205918037037038676e-03 2.899555488363590712e+02
3.206105037037038259e-03 2.854207700556424356e+02
3.206292037037038276e-03 2.935645501223869474e+02
3.206479037037038293e-03 3.010425666781398490e+02
3.206666037037038310e-03 2.805331123461620564e+02
3.206853037037038327e-03 2.597760946061202390e+02
3.207040037037038344e-03 2.838752358051235660e+02
3.207227037037038361e-03 3.109833879265270866e+02
3.207414037037038378e-03 3.086446902175349010e+02
3.207601037037038395e-03 3.064703575872880492e+02
3.207788037037038412e-03 3.101080986949460225e+02
3.207975037037038429e-03 3.125868737098801375e+02
3.208162037037038446e-03 3.067561081709558266e+02
3.208349037037038463e-03 2.928564179518275523e+02
3.208536037037038480e-03 2.960098444307203636e+02
3.208723037037038497e-03 3.036942554835143824e+02
3.208910037037038514e-03 3.029098316293539597e+02
3.209097037037038531e-03 3.046404799900225839e+02
3.209284037037038548e-03 3.124949841389012022e+02
3.209471037037038565e-03 3.168457766590586857e+02
3.209658037037038582e-03 3.201414531465512709e+02
3.209845037037038600e-03 3.212655675554233312e+02
3.210032037037038617e-03 3.065559897908210019e+02
3.210219037037038634e-03 2.882136614343549468e+02
3.210406037037038651e-03 2.760183774330631650e+02
3.210593037037038668e-03 2.670574000311725626e+02
3.210780037037038685e-03 2.668240905467691277e+02
3.210967037037038268e-03 2.830477251106850076e+02
3.211154037037038285e-03 2.901365342940836740e+02
3.211341037037038302e-03 2.883639715327537942e+02
3.211528037037038319e-03 2.855314304290374707e+02
3.211715037037038336e-03 2.722371980451677018e+02
3.211902037037038353e-03 2.770035084879333454e+02
3.212089037037038370e-03 3.065613231579546891e+02
3.212276037037038387e-03 3.153116564283491812e+02
3.212463037037038404e-03 2.971280409573630550e+02
3.212650037037038421e-03 2.855218860852851321e+02
3.212837037037038438e-03 2.887087069133096975e+02
3.213024037037038455e-03 2.914840233469420809e+02
3.213211037037038472e-03 2.937480432865478406e+02
3.213398037037038489e-03 2.985127341912313454e+02
3.213585037037038506e-03 2.862832606260810167e+02
3.213772037037038523e-03 2.676061519379965716e+02
3.213959037037038540e-03 2.602922455505078005e+02
3.214146037037038557e-03 2.682067694438713943e+02
3.214333037037038574e-03 2.826766438578367229e+02
3.214520037037038591e-03 2.917058618301767297e+02
3.214707037037038608e-03 2.978402333556809367e+02
3.214894037037038625e-03 2.990932109014362368e+02
3.215081037037038642e-03 2.911261445286063463e+02
3.215268037037038659e-03 2.781576277331071196e+02
3.215455037037038676e-03 2.769566974761437450e+02
3.215642037037038260e-03 3.145651040990708793e+02
3.215829037037038277e-03 3.495185537502851503e+02
3.216016037037038294e-03 3.320188288589655485e+02
3.216203037037038311e-03 3.094346958295167269e+02
3.216390037037038328e-03 3.204427380737946578e+02
3.216577037037038345e-03 3.324310859104787710e+02
3.216764037037038362e-03 3.181150151024407933e+02
3.216951037037038379e-03 3.001252884190978421e+02
3.217138037037038396e-03 2.886878720905638716e+02
3.217325037037038413e-03 2.843722161072655013e+02
3.217512037037038430e-03 2.782334099363765176e+02
3.217699037037038447e-03 2.744607680556079572e+02
3.217886037037038464e-03 2.759706291500069710e+02
3.218073037037038481e-03 2.721083136061776031e+02
3.218260037037038498e-03 2.727319194783219132e+02
3.218447037037038515e-03 2.779225415824602123e+02
3.218634037037038532e-03 2.874238475865992655e+02
3.218821037037038549e-03 2.933288836737220890e+02
3.219008037037038566e-03 2.999264653609955644e+02
3.219195037037038583e-03 3.080157784974729225e+02
3.219382037037038600e-03 3.146020770140781906e+02
3.219569037037038617e-03 3.287746708915283307e+02
3.219756037037038634e-03 3.376360236319098362e+02
3.219943037037038651e-03 3.309045898573210138e+02
3.220130037037038668e-03 3.158034211346181905e+02
3.220317037037038685e-03 3.042109350730435722e+02
3.220504037037038268e-03 2.978875767305633531e+02
3.220691037037038285e-03 2.949224326875054771e+02
3.220878037037038302e-03 2.897990942737624209e+02
3.221065037037038319e-03 2.874581606786198336e+02
3.221252037037038336e-03 2.974842237874070179e+02
3.221439037037038353e-03 3.035567661680042306e+02
3.221626037037038370e-03 2.932917701240831434e+02
3.221813037037038387e-03 2.781158517030411303e+02
3.222000037037038404e-03 2.803414854209913756e+02
3.222187037037038421e-03 2.878471877717322513e+02
3.222374037037038438e-03 2.782327549412177632e+02
3.222561037037038455e-03 2.641670462530157693e+02
3.222748037037038472e-03 2.704411886722269287e+02
3.222935037037038489e-03 2.984783462305703097e+02
3.223122037037038506e-03 2.981789440017515176e+02
3.223309037037038523e-03 2.816187759720857002e+02
3.223496037037038540e-03 2.803926632022277659e+02
3.223683037037038557e-03 2.760237756212448517e+02
3.223870037037038574e-03 2.717796369832201435e+02
3.224057037037038592e-03 2.752351106795684359e+02
3.224244037037038609e-03 2.858102673687608899e+02
3.224431037037038626e-03 2.948218541534545238e+02
3.224618037037038643e-03 3.045936366127274368e+02
3.224805037037038660e-03 3.011948451462997696e+02
3.224992037037038677e-03 2.906918818678827847e+02
3.225179037037038694e-03 2.958090064286394067e+02
3.225366037037038277e-03 3.029726603114229988e+02
3.225553037037038294e-03 3.028269841339570689e+02
3.225740037037038311e-03 2.928617607282326389e+02
3.225927037037038328e-03 2.813757171172076710e+02
3.226114037037038345e-03 2.792256679753720050e+02
3.226301037037038362e-03 2.821788230550085927e+02
3.226488037037038379e-03 2.913156863428197312e+02
3.226675037037038396e-03 3.004728299363246151e+02
3.226862037037038413e-03 2.962882181515786897e+02
3.227049037037038430e-03 2.877718666256141091e+02
3.227236037037038447e-03 2.784387674110761282e+02
3.227423037037038464e-03 2.741982128139038082e+02
3.227610037037038481e-03 2.880810539002586665e+02
3.227797037037038498e-03 2.944277045811114704e+02
3.227984037037038515e-03 2.838746799270598444e+02
3.228171037037038532e-03 2.783357731322160475e+02
3.228358037037038549e-03 2.862960532592603613e+02
3.228545037037038566e-03 2.876720072769803664e+02
3.228732037037038583e-03 2.837091898947060713e+02
3.228919037037038600e-03 2.908448584477023928e+02
3.229106037037038617e-03 3.009590754076859298e+02
3.229293037037038634e-03 3.008374129623605882e+02
3.229480037037038651e-03 2.944914736804424251e+02
3.229667037037038668e-03 2.983174224240076455e+02
3.229854037037038685e-03 3.047819500641731452e+02
3.230041037037038269e-03 2.977674239308207120e+02
3.230228037037038286e-03 2.779122319285773415e+02
3.230415037037038303e-03 2.712872228812880167e+02
3.230602037037038320e-03 2.785057984210087056e+02
3.230789037037038337e-03 2.790467406624397313e+02
3.230976037037038354e-03 2.796245800883299921e+02
3.231163037037038371e-03 2.805907362928379030e+02
3.231350037037038388e-03 2.687585313889197209e+02
3.231537037037038405e-03 2.550063319564247877e+02
3.231724037037038422e-03 2.466770697999579340e+02
3.231911037037038439e-03 2.443141120644060038e+02
3.232098037037038456e-03 2.636792992842431431e+02
3.232285037037038473e-03 2.765605471378232778e+02
3.232472037037038490e-03 2.593727783367927486e+02
3.232659037037038507e-03 2.439286753841691109e+02
3.232846037037038524e-03 2.564019710503976626e+02
3.233033037037038541e-03 2.747137240185229530e+02
3.233220037037038558e-03 2.808735919473745071e+02
3.233407037037038575e-03 2.832516682411122133e+02
3.233594037037038592e-03 2.766256884977260597e+02
3.233781037037038609e-03 2.639650036026777116e+02
3.233968037037038626e-03 2.589836960631521379e+02
3.234155037037038643e-03 2.766662952317941517e+02
3.234342037037038660e-03 2.860085680238027521e+02
3.234529037037038677e-03 2.757579908221886171e+02
3.234716037037038694e-03 2.854219613514750336e+02
3.234903037037038277e-03 2.986960488576260673e+02
3.235090037037038294e-03 2.869819306421147758e+02
3.235277037037038311e-03 2.740478141877762255e+02
3.235464037037038328e-03 2.890080424886564288e+02
3.235651037037038345e-03 2.996253546768902538e+02
3.235838037037038362e-03 2.900552780278271712e+02
3.236025037037038379e-03 2.859173431184740366e+02
3.236212037037038396e-03 2.839961765563895142e+02
3.236399037037038413e-03 2.906205795493865480e+02
3.236586037037038430e-03 2.957545696735294882e+02
3.236773037037038447e-03 2.874148657842426360e+02
3.236960037037038464e-03 2.749827821259859775e+02
3.237147037037038481e-03 2.700450914834158311e+02
3.237334037037038498e-03 2.603204636084946060e+02
3.237521037037038515e-03 2.515447869686090314e+02
3.237708037037038532e-03 2.672964096238446245e+02
3.237895037037038549e-03 2.843135327663245562e+02
3.238082037037038566e-03 2.814342961162523125e+02
3.238269037037038584e-03 2.700439400323132304e+02
3.238456037037038601e-03 2.664534554256198362e+02
3.238643037037038618e-03 2.746008339515366288e+02
3.238830037037038635e-03 2.869257965922776066e+02
3.239017037037038652e-03 2.941854160025091574e+02
3.239204037037038669e-03 2.885649779715631666e+02
3.239391037037038686e-03 2.806378388219810631e+02
3.239578037037038269e-03 2.785963100878702221e+02
3.239765037037038286e-03 2.765971219596143555e+02
3.239952037037038303e-03 2.702960869426369186e+02
3.240139037037038320e-03 2.668759387599934598e+02
3.240326037037038337e-03 2.695833012453625770e+02
3.240513037037038354e-03 2.740970503913268317e+02
3.240700037037038371e-03 2.735915872965310882e+02
3.240887037037038388e-03 2.676509943322963068e+02
3.241074037037038405e-03 2.641454986429720293e+02
3.241261037037038422e-03 2.622887158716478098e+02
3.241448037037038439e-03 2.773783296030641168e+02
3.241635037037038456e-03 2.944534827910327976e+02
3.241822037037038473e-03 2.833829444688437889e+02
3.242009037037038490e-03 2.709473365222568759e+02
3.242196037037038507e-03 2.715470651451046820e+02
3.242383037037038524e-03 2.807117732156863781e+02
3.242570037037038541e-03 2.965198218724244725e+02
3.242757037037038558e-03 2.960853345101710943e+02
3.242944037037038575e-03 2.963968728649393825e+02
3.243131037037038592e-03 3.064522246262230851e+02
3.243318037037038609e-03 2.993283162969516411e+02
3.243505037037038626e-03 2.849160008302794722e+02
3.243692037037038643e-03 2.701299433888451631e+02
3.243879037037038660e-03 2.690348425880778791e+02
3.244066037037038677e-03 2.739988961063470470e+02
3.244253037037038694e-03 2.615663918325767554e+02
3.244440037037038278e-03 2.307887280862528314e+02
3.244627037037038295e-03 2.061935112616573349e+02
3.244814037037038312e-03 2.252081200418084279e+02
3.245001037037038329e-03 2.573724178835871044e+02
3.245188037037038346e-03 2.730988830512785626e+02
3.245375037037038363e-03 2.877932217637010126e+02
3.245562037037038380e-03 3.032472650500808413e+02
3.245749037037038397e-03 2.987179755508345238e+02
3.245936037037038414e-03 2.917366584497945041e+02
3.246123037037038431e-03 2.990757816562724543e+02
3.246310037037038448e-03 3.094111485938524879e+02
3.246497037037038465e-03 3.205079892194413560e+02
3.246684037037038482e-03 3.262997636765479115e+02
3.246871037037038499e-03 3.176402459850433502e+02
3.247058037037038516e-03 2.959942877484810992e+02
3.247245037037038533e-03 2.904312540791881929e+02
3.247432037037038550e-03 2.986388192052672821e+02
3.247619037037038567e-03 2.934622170928484479e+02
3.247806037037038584e-03 2.883485380459060252e+02
3.247993037037038601e-03 2.774999254402841302e+02
3.248180037037038618e-03 2.685119291432726527e+02
3.248367037037038635e-03 2.819414368206155359e+02
3.248554037037038652e-03 2.917371754496262497e+02
3.248741037037038669e-03 2.995856246138031906e+02
3.248928037037038686e-03 3.149850789700945484e+02
3.249115037037038269e-03 3.147902985467195549e+02
3.249302037037038286e-03 2.972503570750635618e+02
3.249489037037038303e-03 2.783401402809539604e+02
3.249676037037038320e-03 2.779486562121492739e+02
3.249863037037038337e-03 2.960984443732201044e+02
3.250050037037038354e-03 3.075747834984981068e+02
3.250237037037038371e-03 3.087651835794118256e+02
3.250424037037038388e-03 3.068719549551080945e+02
3.250611037037038405e-03 3.101984968008748638e+02
3.250798037037038422e-03 3.052109651828168921e+02
3.250985037037038439e-03 2.972755833361489977e+02
3.251172037037038456e-03 3.002072771408613789e+02
3.251359037037038473e-03 3.029146146659531951e+02
3.251546037037038490e-03 3.005566676001202495e+02
3.251733037037038507e-03 2.974866727314919217e+02
3.251920037037038524e-03 2.901001293288893521e+02
3.252107037037038541e-03 2.875767817266608404e+02
3.252294037037038558e-03 3.071310468076427469e+02
3.252481037037038576e-03 3.184326924690822125e+02
3.252668037037038593e-03 2.999622602508557065e+02
3.252855037037038610e-03 2.832640670305725052e+02
3.253042037037038627e-03 2.689438923417896490e+02
3.253229037037038644e-03 2.592221235716368142e+02
3.253416037037038661e-03 2.705284937580253199e+02
3.253603037037038678e-03 2.833982271856037300e+02
3.253790037037038695e-03 2.922900141884495042e+02
3.253977037037038278e-03 2.934403654308101750e+02
3.254164037037038295e-03 2.823141127062598343e+02
3.254351037037038312e-03 2.813192689562825990e+02
3.254538037037038329e-03 2.988440535381325844e+02
3.254725037037038346e-03 3.101561933232605952e+02
3.254912037037038363e-03 3.168990911868540366e+02
3.255099037037038380e-03 3.251733207730766253e+02
3.255286037037038397e-03 3.030874630464986126e+02
3.255473037037038414e-03 2.702902735819876057e+02
3.255660037037038431e-03 2.594771139803984852e+02
3.255847037037038448e-03 2.633660879643791759e+02
3.256034037037038465e-03 2.921113214093522856e+02
3.256221037037038482e-03 3.162644196515368549e+02
3.256408037037038499e-03 2.937813991903153124e+02
3.256595037037038516e-03 2.734312913736407609e+02
3.256782037037038533e-03 2.979740291468535247e+02
3.256969037037038550e-03 3.176033121761861366e+02
3.257156037037038567e-03 3.121893578007660039e+02
3.257343037037038584e-03 3.155108823323647016e+02
3.257530037037038601e-03 3.056267134460427997e+02
3.257717037037038618e-03 2.804981689611934712e+02
3.257904037037038635e-03 2.779296148450353598e+02
3.258091037037038652e-03 2.991777975345461869e+02
3.258278037037038669e-03 3.231193820619584471e+02
3.258465037037038686e-03 3.324644498121245419e+02
3.258652037037038703e-03 3.277064201205969880e+02
3.258839037037038287e-03 3.047565908758787145e+02
3.259026037037038304e-03 2.964744665447946659e+02
3.259213037037038321e-03 3.053406191380758514e+02
3.259400037037038338e-03 3.079233314888907671e+02
3.259587037037038355e-03 3.213487221334549417e+02
3.259774037037038372e-03 3.300676947128748679e+02
3.259961037037038389e-03 3.337852990529469253e+02
3.260148037037038406e-03 3.336648760513419347e+02
3.260335037037038423e-03 3.231798225859645868e+02
3.260522037037038440e-03 3.306662792346333504e+02
3.260709037037038457e-03 3.349671335590605281e+02
3.260896037037038474e-03 3.106093794500142167e+02
3.261083037037038491e-03 2.897418139493066747e+02
3.261270037037038508e-03 2.802547061503906320e+02
3.261457037037038525e-03 2.817851160230695768e+02
3.261644037037038542e-03 3.087143100951288943e+02
3.261831037037038559e-03 3.294781935499964334e+02
3.262018037037038576e-03 3.162137750588419181e+02
3.262205037037038593e-03 3.005221268914375514e+02
3.262392037037038610e-03 3.104058783580396153e+02
3.262579037037038627e-03 3.210352236566330930e+02
3.262766037037038644e-03 3.143046730512817817e+02
3.262953037037038661e-03 3.084496952477289256e+02
3.263140037037038678e-03 3.217307773131612976e+02
3.263327037037038695e-03 3.381373570629269807e+02
3.263514037037038278e-03 3.356040442097855703e+02
3.263701037037038295e-03 3.262426829594390369e+02
3.263888037037038312e-03 3.196586075530780136e+02
3.264075037037038329e-03 3.092256390940970618e+02
3.264262037037038346e-03 2.828430923459160340e+02
3.264449037037038363e-03 2.609631592151048380e+02
3.264636037037038380e-03 2.580906345126502970e+02
3.264823037037038397e-03 2.594998580189883342e+02
3.265010037037038414e-03 2.698435788051986606e+02
3.265197037037038431e-03 2.784378174310451755e+02
3.265384037037038448e-03 2.884339180533521585e+02
3.265571037037038465e-03 2.913571127456901877e+02
3.265758037037038482e-03 2.937897339128896306e+02
3.265945037037038499e-03 3.155194497462156846e+02
3.266132037037038516e-03 3.218179703588159555e+02
3.266319037037038533e-03 3.122190369362003253e+02
3.266506037037038550e-03 2.963538431846691310e+02
3.266693037037038568e-03 2.856942891109384846e+02
3.266880037037038585e-03 2.981592518101501241e+02
3.267067037037038602e-03 3.098721892767082977e+02
3.267254037037038619e-03 3.184922056882778065e+02
3.267441037037038636e-03 3.302638315870091787e+02
3.267628037037038653e-03 3.285108107856028710e+02
3.267815037037038670e-03 3.212245792513754736e+02
3.268002037037038687e-03 3.211111084355606522e+02
3.268189037037038704e-03 3.229219711230635994e+02
3.268376037037038287e-03 3.138556131189562279e+02
3.268563037037038304e-03 3.005280987463961537e+02
3.268750037037038321e-03 3.052042073920833900e+02
3.268937037037038338e-03 3.104878723111268073e+02
3.269124037037038355e-03 3.067408549763516703e+02
3.269311037037038372e-03 3.147789588594685029e+02
3.269498037037038389e-03 3.168898817439869617e+02
3.269685037037038406e-03 3.034815203757289055e+02
3.269872037037038423e-03 3.005124435242105392e+02
3.270059037037038440e-03 2.984183546882382529e+02
3.270246037037038457e-03 2.873383372539601623e+02
3.270433037037038474e-03 2.859444846196338972e+02
3.270620037037038491e-03 2.931053910129933229e+02
3.270807037037038508e-03 3.059353508906814341e+02
3.270994037037038525e-03 3.149277154949900819e+02
3.271181037037038542e-03 3.191809123542668090e+02
3.271368037037038559e-03 3.134510174851773741e+02
3.271555037037038576e-03 2.998992283678084618e+02
3.271742037037038593e-03 2.957049377172465370e+02
3.271929037037038610e-03 2.827745286300005318e+02
3.272116037037038627e-03 2.684273130605154734e+02
3.272303037037038644e-03 2.733705922669461188e+02
3.272490037037038661e-03 2.972858093688622603e+02
3.272677037037038678e-03 3.220645655253507584e+02
3.272864037037038695e-03 3.124627084526080694e+02
3.273051037037038712e-03 3.039933948237646746e+02
3.273238037037038296e-03 3.225475008427722514e+02
3.273425037037038313e-03 3.262610289512499548e+02
3.273612037037038330e-03 3.142716937922672855e+02
3.273799037037038347e-03 2.949715429523836292e+02
3.273986037037038364e-03 2.739104579379938400e+02
3.274173037037038381e-03 2.763994124678969797e+02
3.274360037037038398e-03 2.897776712722508705e+02
3.274547037037038415e-03 3.035248122779233881e+02
3.274734037037038432e-03 3.127309224257454048e+02
3.274921037037038449e-03 3.136841889916046284e+02
3.275108037037038466e-03 3.211343838919354425e+02
3.275295037037038483e-03 3.209557849864502259e+02
3.275482037037038500e-03 3.136257619350478194e+02
3.275669037037038517e-03 3.196531584286720999e+02
3.275856037037038534e-03 3.282748348179163713e+02
3.276043037037038551e-03 3.165609063733115249e+02
3.276230037037038568e-03 2.972194424436457325e+02
3.276417037037038585e-03 2.933806091502624440e+02
3.276604037037038602e-03 2.966814543269923661e+02
3.276791037037038619e-03 2.920587459616531874e+02
3.276978037037038636e-03 2.868484638501277004e+02
3.277165037037038653e-03 2.858034238152261537e+02
3.277352037037038670e-03 2.793506754766166296e+02
3.277539037037038687e-03 2.707954104805875772e+02
3.277726037037038704e-03 2.589433265375666338e+02
3.277913037037038287e-03 2.576147826154933114e+02
3.278100037037038304e-03 2.874784879800126873e+02
3.278287037037038321e-03 3.036471714999186702e+02
3.278474037037038338e-03 2.938166478516268967e+02
3.278661037037038355e-03 2.904668515792736230e+02
3.278848037037038372e-03 2.965089629497725809e+02
3.279035037037038389e-03 3.014605085471241068e+02
3.279222037037038406e-03 3.022124284267457597e+02
3.279409037037038423e-03 3.025904071828680912e+02
3.279596037037038440e-03 2.892886744382048505e+02
3.279783037037038457e-03 2.666467065721184326e+02
3.279970037037038474e-03 2.801593025619163200e+02
3.280157037037038491e-03 3.165497920246460808e+02
3.280344037037038508e-03 3.346517145279150895e+02
3.280531037037038525e-03 3.343506309157453416e+02
3.280718037037038542e-03 3.379623280866546224e+02
3.280905037037038560e-03 3.370517972330349039e+02
3.281092037037038577e-03 3.158786466221656610e+02
3.281279037037038594e-03 2.952825216630309342e+02
3.281466037037038611e-03 2.782495328581724152e+02
3.281653037037038628e-03 2.677308872206479009e+02
3.281840037037038645e-03 2.825086591135722074e+02
3.282027037037038662e-03 2.940325343875454109e+02
3.282214037037038679e-03 2.841903465239814750e+02
3.282401037037038696e-03 2.945283048971020321e+02
3.282588037037038713e-03 3.195245317241675025e+02
3.282775037037038296e-03 3.161044071802962208e+02
3.282962037037038313e-03 3.014927422260818162e+02
3.283149037037038330e-03 2.797112066211757337e+02
3.283336037037038347e-03 2.597999881706026599e+02
3.283523037037038364e-03 2.698155446982837589e+02
3.283710037037038381e-03 2.939257559856222883e+02
3.283897037037038398e-03 3.089555478254782770e+02
3.284084037037038415e-03 3.135248306126759417e+02
3.284271037037038432e-03 3.102834066281008631e+02
3.284458037037038449e-03 3.041811552079233252e+02
3.284645037037038466e-03 2.899772731648650961e+02
3.284832037037038483e-03 2.662659878186534570e+02
3.285019037037038500e-03 2.621950433621141201e+02
3.285206037037038517e-03 2.848144373961380325e+02
3.285393037037038534e-03 2.978540159913310958e+02
3.285580037037038551e-03 2.865441402848589973e+02
3.285767037037038568e-03 2.880500497735629324e+02
3.285954037037038585e-03 3.070247909695978024e+02
3.286141037037038602e-03 3.221138587325157800e+02
3.286328037037038619e-03 3.287846238593056114e+02
3.286515037037038636e-03 3.237125721639527001e+02
3.286702037037038653e-03 3.170765612175389947e+02
3.286889037037038670e-03 3.077711950238927443e+02
3.287076037037038687e-03 2.917666297818900034e+02
3.287263037037038704e-03 2.870022433541427631e+02
3.287450037037038288e-03 3.086739557442172668e+02
3.287637037037038305e-03 3.239124439305750798e+02
3.287824037037038322e-03 3.109868893169008857e+02
3.288011037037038339e-03 2.934823110374768476e+02
3.288198037037038356e-03 2.755295222181223949e+02
3.288385037037038373e-03 2.730483062518983388e+02
3.288572037037038390e-03 2.854040052834040466e+02
3.288759037037038407e-03 2.944506434141985665e+02
3.288946037037038424e-03 3.161650797046908110e+02
3.289133037037038441e-03 3.340357266975106540e+02
3.289320037037038458e-03 3.323604759610578867e+02
3.289507037037038475e-03 3.306324444055039180e+02
3.289694037037038492e-03 3.354278967255976909e+02
3.289881037037038509e-03 3.352370682774035799e+02
3.290068037037038526e-03 3.306943137021663119e+02
3.290255037037038543e-03 3.217316534928671672e+02
3.290442037037038560e-03 2.842676687159055859e+02
3.290629037037038577e-03 2.596142455374206293e+02
3.290816037037038594e-03 2.743857216803810957e+02
3.291003037037038611e-03 2.824394111954208597e+02
3.291190037037038628e-03 2.742095719023806168e+02
3.291377037037038645e-03 2.698751779945374096e+02
3.291564037037038662e-03 2.659781198087118241e+02
3.291751037037038679e-03 2.677586462900491142e+02
3.291938037037038696e-03 2.772078186625119542e+02
3.292125037037038713e-03 2.785845870238679254e+02
3.292312037037038296e-03 2.748036074385168490e+02
3.292499037037038313e-03 2.720650156104886150e+02
3.292686037037038330e-03 2.754428750804064521e+02
3.292873037037038347e-03 2.827958616408965327e+02
3.293060037037038364e-03 2.867767199541155492e+02
3.293247037037038381e-03 2.901016368723886103e+02
3.293434037037038398e-03 2.919475740845315386e+02
3.293621037037038415e-03 2.926593330408996962e+02
3.293808037037038432e-03 2.894230717708857696e+02
3.293995037037038449e-03 2.826468502625184556e+02
3.294182037037038466e-03 2.895157997914135990e+02
3.294369037037038483e-03 3.060578749985756417e+02
3.294556037037038500e-03 3.169024463535585596e+02
3.294743037037038517e-03 3.059382813181329652e+02
3.294930037037038534e-03 2.780480537485049695e+02
3.295117037037038552e-03 2.660555072541066579e+02
3.295304037037038569e-03 2.708077087920680128e+02
3.295491037037038586e-03 2.679284655857840107e+02
3.295678037037038603e-03 2.599133897191147753e+02
3.295865037037038620e-03 2.509633366018394725e+02
3.296052037037038637e-03 2.407892256376607065e+02
3.296239037037038654e-03 2.455025615887387573e+02
3.296426037037038671e-03 2.616545569545108947e+02
3.296613037037038688e-03 2.722303482557584857e+02
3.296800037037038705e-03 2.739587095294997994e+02
3.296987037037038288e-03 2.772720389596618134e+02
3.297174037037038305e-03 2.755484398501914711e+02
3.297361037037038322e-03 2.779145588988646409e+02
3.297548037037038339e-03 2.948606966820092907e+02
3.297735037037038356e-03 2.981682706288407871e+02
3.297922037037038373e-03 2.896889581663669446e+02
3.298109037037038390e-03 2.836107508528278345e+02
3.298296037037038407e-03 2.850321295357016993e+02
3.298483037037038424e-03 2.926941541337062631e+02
3.298670037037038441e-03 2.924724806970612576e+02
3.298857037037038458e-03 2.909252635775616227e+02
3.299044037037038475e-03 2.969680693609092828e+02
3.299231037037038492e-03 2.921871243431025391e+02
3.299418037037038509e-03 2.819977220560565456e+02
3.299605037037038526e-03 2.882467177507655833e+02
3.299792037037038543e-03 3.002594009699150206e+02
3.299979037037038560e-03 3.044325983827861251e+02
3.300166037037038577e-03 3.106753029859093544e+02
3.300353037037038594e-03 3.182753700359358504e+02
3.300540037037038611e-03 3.060754499030999796e+02
3.300727037037038628e-03 2.940492212058346126e+02
3.300914037037038645e-03 3.128175539690390679e+02
3.301101037037038662e-03 3.311837577622415552e+02
